./data/datasets/cr3bp_EARTH_MOON_lt_haloL2_to_haloL1.dat
CR3BP EARTH-MOON CARTESIAN LT
CONSTANTS : MU [km^3.s^-2], LU [km], WU [s^-1], MASSU [kg]. TU [s], VU = LU * WU [km.s^-1], THRUSTU = 1000 * VU * MASSU * WU [N].
0.012150584269940354
384399
2.6653247794757194e-06
1000
SPACECRAFT PARAMETERS : INITIAL MASS [MASSU], DRY MASS [MASSU], THRUST [THRUSTU], ISP [TU].
1
0.5
0.18309963613683647
0.0053306495589514388
4
State
111, 8
x [LU], y [LU], z [LU], vx [VU], vy [VU], vz [VU], mass [MASSU], dt [TU], 
1.1598074285495572, -0.021634109405053985, -0.12143684911900583, -0.018847224829080866, -0.20470349645427946, 0.024056144781381489, 1, 0.014952805633625502, 
1.1595058087798573, -0.024688344169274824, -0.12105155633305627, -0.021492748922630252, -0.20379301647096451, 0.027477409540835031, 1, 0.014952805633625502, 
1.1591647680105419, -0.027728063809960912, -0.12061515102512327, -0.024119563504911876, -0.20276209393709368, 0.030892527961460917, 1, 0.014952805633625502, 
1.1587846031999709, -0.030751469969834355, -0.12012773091358074, -0.026725370416157232, -0.20161108278196194, 0.0343007219140712, 1, 0.014952805633625502, 
1.158365645566438, -0.033756769878099412, -0.119589405378681, -0.029307885658462398, -0.20034037616592071, 0.037701209621557846, 1, 0.014952805633625502, 
1.157908260365198, -0.036742176931224169, -0.11900029552083061, -0.03186484089204223, -0.19895040568698849, 0.041093205155124449, 1, 0.014952805633625502, 
1.1574128466432898, -0.039705911261267907, -0.11836053422663062, -0.034393984908472751, -0.19744164050864563, 0.044475917898956774, 1, 0.014952805633625502, 
1.1568798369725117, -0.042646200290585613, -0.11767026624317876, -0.036893085079312139, -0.19581458641013832, 0.047848551979919426, 1, 0.014952805633625502, 
1.1563096971609299, -0.045561279271761117, -0.11692964826118242, -0.03935992877868532, -0.1940697847607033, 0.051210305658779078, 1, 0.014952805633625502, 
1.1557029259433171, -0.048449391811642581, -0.11613884900748453, -0.041792324778627564, -0.19220781141920637, 0.054560370679354209, 1, 0.014952805633625502, 
1.1550600546509371, -0.051308790378376483, -0.11529804934765925, -0.04418810461621029, -0.19022927556075889, 0.057897931571875429, 1, 0.014952805633625502, 
1.1543816468611019, -0.054137736790360484, -0.11440744239939045, -0.046545123931715338, -0.18813481843194124, 0.06122216490670674, 1, 0.014952805633625502, 
1.1536682980269399, -0.056934502686059991, -0.11346723365740521, -0.048861263777384228, -0.18592511203631892, 0.064532238494426047, 1, 0.014952805633625502, 
1.1529206350878161, -0.059697369973659251, -0.11247764113079523, -0.051134431896545464, -0.18360085775198823, 0.067827310528089643, 1, 0.014952805633625502, 
1.1521393160608455, -0.062424631259543645, -0.11143889549362314, -0.053362563973216093, -0.18116278488293397, 0.071106528663308383, 1, 0.014952805633625502, 
1.1513250296139408, -0.065114590254637353, -0.11035124024977784, -0.055543624852584364, -0.17861164914602445, 0.074369029031541412, 1, 0.014952805633625502, 
1.1504784946208242, -0.067765562157647591, -0.10921493191311292, -0.0576756097331085, -0.17594823109550894, 0.077613935181762225, 1, 0.014952805633625502, 
1.1496004596984186, -0.070375874014295431, -0.10803024020397763, -0.059756545331313374, -0.17317333448692432, 0.080840356945371672, 1, 0.014952805633625502, 
1.1486917027270185, -0.072943865051641438, -0.10679744826332795, -0.061784491020732926, -0.17028778458236243, 0.084047389218917329, 1, 0.014952805633625502, 
1.147753030353611, -0.075467886986644306, -0.10551685288568988, -0.063757539946832933, -0.1672924263990993, 0.087234110658828357, 1, 0.014952805633625502, 
1.1467852774786924, -0.07794630430812112, -0.10418876477233611, -0.065673820120157017, -0.16418812290364934, 0.09039958228198447, 1, 0.014952805633625502, 
1.1457893067268858, -0.080377494531308644, -0.10281350880613314, -0.067531495490370935, -0.16097575315338233, 0.093542845965504356, 1, 0.014952805633625502, 
1.1447660079016224, -0.082759848424258597, -0.10139142434961795, -0.069328767004337294, -0.15765621038793504, 0.096662922838660056, 1, 0.014952805633625502, 
1.1437162974240977, -0.085091770205333303, -0.099922865567973917, -0.071063873651837778, -0.15423040007276934, 0.099758811559294031, 1, 0.014952805633625502, 
1.1426411177566593, -0.087371677711104656, -0.098408201778693249, -0.072735093503074388, -0.15069923789737943, 0.10282948646653332, 1, 0.014952805633625502, 
1.1415414368107129, -0.089598002533998425, -0.096847817829841129, -0.074340744742628695, -0.14706364773084044, 0.10587389560095434, 1, 0.014952805633625502, 
1.1404182473391635, -0.091769190129067313, -0.095242114508973949, -0.075879186705140683, -0.14332455953762846, 0.10889095858265017, 1, 0.014952805633625502, 
1.1392725663133187, -0.093883699889322547, -0.093591508984912489, -0.077348820918591202, -0.13948290725693752, 0.11187956433688417, 1, 0.014952805633625502, 
1.1381054342840962, -0.095940005189104546, -0.091896435284731501, -0.078748092161736283, -0.13553962664908228, 0.11483856865617594, 1, 0.014952805633625502, 
1.1369179147272697, -0.097936593395029914, -0.090157344808500364, -0.080075489542953127, -0.13149565311302105, 0.11776679158675384, 1, 0.014952805633625502, 
1.1357110933723724, -0.099871965844116659, -0.088374706884497389, -0.081329547608520389, -0.12735191947957583, 0.12066301462631786, 1, 0.014952805633625502, 
1.1344860775147543, -0.10174463778876211, -0.086549009367823532, -0.082508847489173143, -0.12310935378558087, 0.12352597771898435, 1, 0.014952805633625502, 
1.1332439953101487, -0.1035531383083326, -0.084680759285560875, -0.083612018094652088, -0.11876887703497899, 0.12635437603212543, 1, 0.014952805633625502, 
1.1319859950509537, -0.10529601018722036, -0.082770483531859354, -0.084637737366910742, -0.11433140095382743, 0.12914685649856925, 1, 0.014952805633625502, 
1.1307132444232619, -0.10697180975933548, -0.080818729616591908, -0.085584733603660215, -0.10979782574729594, 0.1319020141062878, 1, 0.014952805633625502, 
1.1294269297434967, -0.10857910671913139, -0.078826066471496536, -0.086451786865022459, -0.10516903786806993, 0.13461838791626757, 1, 0.014952805633625502, 
1.1281282551733058, -0.11011648389941418, -0.076793085318023313, -0.087237730477236888, -0.10044590780714263, 0.13729445678773361, 1, 0.014952805633625502, 
1.1268184419111535, -0.11158253701636431, -0.07472040060142808, -0.087941452648624949, -0.09562928791982829, 0.13992863478828038, 1, 0.014952805633625502, 
1.125498727358804, -0.11297587438240625, -0.072608650996002611, -0.08856189821436905, -0.090720010301998416, 0.14251926626475875, 1, 0.014952805633625502, 
1.1241703642606447, -0.11429511658780504, -0.07045850048670578, -0.089098070528109821, -0.085718884734080542, 0.14506462054898184, 1, 0.014952805633625502, 
1.1228346198135046, -0.11553889615215217, -0.068270639532861388, -0.089549033519911364, -0.080626696713321108, 0.14756288627045552, 1, 0.014952805633625502, 
1.1214927747443264, -0.11670585714723491, -0.066045786320018535, -0.089913913941790949, -0.075444205598260788, 0.15001216524642544, 1, 0.014952805633625502, 
1.1201461223527167, -0.11779465479317083, -0.063784688106529167, -0.090191903823757288, -0.070172142893373729, 0.15241046591758325, 1, 0.014952805633625502, 
1.1187959675150443, -0.11880395503014064, -0.06148812267188531, -0.090382263165146637, -0.064811210706460634, 0.15475569629581748, 1, 0.014952805633625502, 
1.1174436256463725, -0.11973243406857896, -0.059156899874375495, -0.090484322887983984, -0.05936208041674771, 0.15704565638846626, 1, 0.014952805633625502, 
1.1160904216160916, -0.12057877792129582, -0.056791863326165738, -0.090497488081117045, -0.053825391597831493, 0.15927803006167854, 1, 0.014952805633625502, 
1.1147376886126792, -0.12134168192171275, -0.054393892194482173, -0.090421241565958418, -0.048201751246732587, 0.16145037630377793, 1, 0.014952805633625502, 
1.1133867669525335, -0.12201985023322476, -0.051963903138168815, -0.09025514781680373, -0.042491733378506681, 0.16356011984802898, 1, 0.014952805633625502, 
1.1120390028273186, -0.12261199535565585, -0.049502852389510417, -0.089998857270840366, -0.036695879055244275, 0.16560454111302716, 1, 0.014952805633625502, 
1.1106957469837184, -0.12311683763588453, -0.047011737991841052, -0.08965211106508153, -0.030814696929023652, 0.167580765418195, 1, 0.014952805633625502, 
1.1093583533289255, -0.12353310479099416, -0.04449160220409689, -0.089214746239496767, -0.024848664390629303, 0.16948575143172295, 1, 0.014952805633625502, 
1.1080281774545881, -0.12385953145377825, -0.041943534084105831, -0.088686701447495367, -0.018798229429787518, 0.17131627880893199, 1, 0.014952805633625502, 
1.1067065750713094, -0.12409485875212785, -0.039368672263024006, -0.088068023216557018, -0.012663813328491463, 0.17306893498069098, 1, 0.014952805633625502, 
1.1053949003451453, -0.12423783393577725, -0.036768207923912555, -0.087358872803083576, -0.0064458143268871712, 0.17474010105448054, 1, 0.014952805633625502, 
1.1040945041268828, -0.12428721006611736, -0.03414338799797529, -0.08655953368631604, -0.0001446124213728959, 0.17632593679530156, 1, 0.014952805633625502, 
1.1028067320642052, -0.12424174578733954, -0.031495518592421272, -0.085670419746245494, 0.0062394245227730787, 0.17782236466029983, 1, 0.014952805633625502, 
1.1015329225861825, -0.12410020520008547, -0.028825968664241409, -0.084692084169616891, 0.012705933136584798, 0.17922505287022567, 1, 0.014952805633625502, 
1.1002744047488873, -0.12386135786208961, -0.026136173954352283, -0.083625229126108092, 0.019254545154592944, 0.18052939751326624, 1, 0.014952805633625502, 
1.0990324959303226, -0.12352397894405703, -0.023427641196510297, -0.082470716253227577, 0.025884875997026442, 0.18173050369310145, 1, 0.014952805633625502, 
1.0978084993623141, -0.12308684957326263, -0.020701952615071351, -0.081229577983007839, 0.032596511025875664, 0.18282316575408483, 1, 0.014952805633625502, 
1.096603701486579, -0.12254875740213575, -0.017960770724986721, -0.079903029735693784, 0.039388989136471514, 0.18380184664323762, 1, 0.014952805633625502, 
1.0954193691218883, -0.12190849744444886, -0.015205843446290904, -0.078492482994759194, 0.046261783306193585, 0.18466065650242069, 1, 0.014952805633625502, 
1.0942567464291191, -0.12116487322770263, -0.012439009543639072, -0.076999559263050465, 0.053214277679367525, 0.18539333062595414, 1, 0.014952805633625502, 
1.0931170516611439, -0.12031669831692442, -0.0096622043990560146, -0.075426104880864916, 0.060245740722928598, 0.18599320697060953, 1, 0.014952805633625502, 
1.0920014736849566, -0.11936279827239628, -0.0068774661228069231, -0.073774206662406513, 0.067355293941922745, 0.18645320346802083, 1, 0.014952805633625502, 
1.0909111682643113, -0.11830201311180771, -0.0040869420030075826, -0.072046208276289728, 0.074541875598713656, 0.18676579546604671, 1, 0.014952805633625502, 
1.0898472540925417, -0.11713320035597022, -0.0012928952890422978, -0.070244727257422965, 0.08180419883673086, 0.18692299371753188, 1, 0.014952805633625502, 
1.0888108085672425, -0.11585523874648365, 0.0015022877031946233, -0.068372672490427167, 0.08914070357127292, 0.18691632344443601, 1, 0.014952805633625502, 
1.0878028633013175, -0.11446703273351574, 0.004296090185053501, -0.066433261947382985, 0.096549501479658989, 0.18673680513464361, 1, 0.014952805633625502, 
1.0868243993686277, -0.11296751784199091, 0.0070858572196310149, -0.064430040393763904, 0.10402831340531606, 0.18637493788006582, 1, 0.014952805633625502, 
1.0858763422873632, -0.11135566703475702, 0.0098687878221395912, -0.062366896694555793, 0.11157439849084527, 0.18582068623976866, 1, 0.014952805633625502, 
1.0849595567504522, -0.10963049820138464, 0.012641926897440179, -0.060248080256589155, 0.11918447438081875, 0.18506347181215549, 1, 0.014952805633625502, 
1.0840748411200776, -0.10779108291071354, 0.015402157095396142, -0.058078216032130404, 0.12685462789475616, 0.18409217092618069, 1, 0.014952805633625502, 
1.0832229217128886, -0.10583655657350943, 0.018146190687634175, -0.055862317382429201, 0.13458021567497702, 0.18289512011232337, 1, 0.014952805633625502, 
1.0824044469140204, -0.10376613016787387, 0.020870561596145303, -0.053605795958649213, 0.14235575447529886, 0.181460131286827, 1, 0.014952805633625502, 
1.0816199811717799, -0.10157910368340421, 0.023571617735217723, -0.051314467603044665, 0.15017480098922911, 0.1797745188720592, 1, 0.014952805633625502, 
1.0808699989409776, -0.099274881439341822, 0.026245513863648689, -0.048994553108645061, 0.15802982143644073, 0.1778251413727277, 1, 0.014952805633625502, 
1.0801548786615269, -0.096852989425640509, 0.028888205184051843, -0.046652672506507419, 0.16591205155114255, 0.17559846021844278, 1, 0.014952805633625502, 
1.079474896880082, -0.094313094802336961, 0.031495441970130308, -0.044295831384011004, 0.17381134816293087, 0.17308061894828455, 1, 0.014952805633625502, 
1.07883022264601, -0.091655027669859626, 0.034062765550453449, -0.041931397587366602, 0.18171603424607782, 0.17025754602619494, 1, 0.014952805633625502, 
1.0782209123385655, -0.088878805188800869, 0.036585506027532209, -0.039567066542225589, 0.18961274014985177, 0.16711508470268827, 1, 0.014952805633625502, 
1.077646905109126, -0.085984658079879317, 0.039058782162228162, -0.037210813358321569, 0.19748624471689546, 0.16363915333528964, 1, 0.014952805633625502, 
1.0771080191498215, -0.082973059470985669, 0.041477503903435735, -0.034870829892591992, 0.20531932114520163, 0.15981593939506158, 1, 0.014952805633625502, 
1.0766039490264872, -0.079844755976152801, 0.043836378088382755, -0.032555445059929612, 0.21309259373309616, 0.1556321299593566, 1, 0.014952805633625502, 
1.0761342643377387, -0.0766008007892576, 0.046129917875693996, -0.030273026934943111, 0.22078441302660484, 0.15107518075575305, 1, 0.014952805633625502, 
1.075698409980788, -0.073242588452266402, 0.048352456496447815, -0.028031865616859164, 0.22837075829900694, 0.14613362471217659, 1, 0.014952805633625502, 
1.075295708315505, -0.069771890814108131, 0.050498165911757022, -0.025840036466339911, 0.23582517763585586, 0.14079741942276564, 1, 0.014952805633625502, 
1.0749253635178682, -0.066190893533748768, 0.052561080942049761, -0.023705244194462231, 0.24311877704225521, 0.13505833091366048, 1, 0.014952805633625502, 
1.0745864683987034, -0.062502232303960209, 0.054535129375879419, -0.021634649404521623, 0.2502202707634455, 0.12891034857255534, 1, 0.014952805633625502, 
1.0742780139297721, -0.058709027787615393, 0.056414168467511613, -0.019634680550211, 0.25709610521370391, 0.12235012312059956, 1, 0.014952805633625502, 
1.0739989016634428, -0.054814918076267607, 0.058192028086368683, -0.017710835843535971, 0.26371066832095041, 0.11537741614682995, 1, 0.014952805633625502, 
1.0737479591517598, -0.050824087314789546, 0.059862560583235053, -0.015867481349943754, 0.27002659449448452, 0.10799554616241785, 1, 0.014952805633625502, 
1.073523958364502, -0.046741289002574862, 0.0614196971866817, -0.014107653231148896, 0.2760051726209985, 0.1002118126201367, 1, 0.014952805633625502, 
1.0733256369746818, -0.042571862400231336, 0.062857510441675923, -0.012432873678686316, 0.28160686036960436, 0.092037876226187212, 1, 0.014952805633625502, 
1.0731517222273612, -0.03832174046079688, 0.064170281859719, -0.010842991325936248, 0.28679190263515036, 0.083490071562073512, 1, 0.014952805633625502, 
1.0730009569404051, -0.033997447785205477, 0.065352573581572468, -0.0093360576129254674, 0.29152104532416673, 0.074589626988389057, 1, 0.014952805633625502, 
1.0728721270137804, -0.029606087288237128, 0.066399302481944658, -0.0079082504884879067, 0.29575632823444986, 0.065362767461358579, 1, 0.014952805633625502, 
1.0727640896603423, -0.02515531456204578, 0.067305814798728325, -0.0065538557865277873, 0.29946193304506513, 0.055840678613888438, 1, 0.014952805633625502, 
1.0726758014309157, -0.020653299338524861, 0.068067959080037405, -0.0052653145008019868, 0.30260505514627095, 0.046059315428927869, 1, 0.014952805633625502, 
1.0726063450059533, -0.016108673966326682, 0.068682155044102439, -0.0040333410125063494, 0.30515676204451325, 0.03605904601829181, 1, 0.014952805633625502, 
1.0725549536799959, -0.011530469407463656, 0.069145455870942382, -0.0028471132439322174, 0.30709279723825561, 0.025884130076943613, 1, 0.014952805633625502, 
1.0725210324851924, -0.0069280398840492145, 0.069455601514184923, -0.0016945310144659321, 0.30839428752271991, 0.01558204186885993, 1, 0.014952805633625502, 
1.0725041749924447, -0.0023109779204186789, 0.069611060848349102, -0.00056253398661804783, 0.30904831413740391, 0.0052026582106419429, 1, 0.014952805633625502, 
1.0725041749924187, 0.0023109779225406911, 0.069611060848299267, 0.00056253398315465051, 0.30904831413731293, -0.0052026582173075623, 1, 0.014952805633625502, 
1.0725210324851144, 0.0069280398861685088, 0.0694556015140355, 0.0016945310109979317, 0.30839428752244746, -0.015582041875514438, 1, 0.014952805633625502, 
1.072554953679866, 0.011530469409577528, 0.069145455870693609, 0.0028471132404550097, 0.30709279723780297, -0.025884130083576012, 1, 0.014952805633625502, 
1.0726063450057715, 0.016108673968432449, 0.068682155043754731, 0.0040333410090153997, 0.30515676204388253, -0.036059046024891184, 1, 0.014952805633625502, 
1.0726758014306812, 0.020653299340619886, 0.068067959079591331, 0.0052653144972927635, 0.30260505514546526, -0.04605931543548359, 1, 0.014952805633625502, 
1.0727640896600554, 0.025155314564127472, 0.067305814798184607, 0.0065538557829957602, 0.29946193304408819, -0.055840678620390265, 1, 0.014952805633625502, 
1.0728721270134405, 0.029606087290302962, 0.06639930248130417, 0.0079082504849286063, 0.29575632823330616, -0.065362767467796609, 1, 0.014952805633625502, 
1.0730009569400114, 0.033997447787252999, 0.065352573580836237, 0.0093360576093344336, 0.29152104532286144, -0.074589626994753896, 1, 0.014952805633625502, 
1.0731517222269136, 0.038321740462823717, 0.064170281858888178, 0.010842991322309085, 0.28679190263368926, -0.08349007156835625, 1, 0.014952805633625502, 
1.0733256369741797, 0.042571862402235199, 0.062857510440751829, 0.012432873675018686, 0.28160686036799376, -0.09203787623237944, 1, 0.014952805633625502, 
1.0735239583639449, 0.046741289004553557, 0.061419697185665749, 0.014107653227436496, 0.27600517261924506, -0.10021181262623063, 1, 0.014952805633625502, 
1.0737479591511465, 0.050824087316740992, 0.059862560582128764, 0.015867481346182349, 0.27002659449259536, -0.10799554616840626, 1, 0.014952805633625502, 
1.0739989016627729, 0.054814918078189841, 0.05819202808517368, 0.01771083583972136, 0.26371066831893292, -0.11537741615270621, 1, 0.014952805633625502, 
1.0742780139290444, 0.058709027789506547, 0.056414168466229625, 0.019634680546339031, 0.25709610521156573, -0.12235012312635761, 1, 0.014952805633625502, 
1.0745864683979172, 0.062502232305818542, 0.054535129374512263, 0.021634649400588232, 0.25022027076119435, -0.1289103485781897, 1, 0.014952805633625502, 
1.0749253635170224, 0.066190893535572642, 0.05256108094059931, 0.023705244190463406, 0.24311877703989912, -0.13505833091916622, 1, 0.014952805633625502, 
1.0752957083145991, 0.069771890815896048, 0.05049816591022524, 0.025840036462271718, 0.23582517763340277, -0.14079741942813831, 1, 0.014952805633625502, 
1.075698409979821, 0.073242588454016974, 0.048352456494836729, 0.028031865612717775, 0.22837075829646494, -0.14613362471741217, 1, 0.014952805633625502, 
1.0761342643367091, 0.076600800790969537, 0.046129917874005673, 0.030273026930724759, 0.22078441302398194, -0.15107518076084811, 1, 0.014952805633625502, 
1.0766039490253938, 0.079844755977824963, 0.043836378086619311, 0.032555445055630558, 0.21309259373040029, -0.15563212996430809, 1, 0.014952805633625502, 
1.0771080191486633, 0.082973059472617017, 0.041477503901599343, 0.03487082988820861, 0.20531932114244061, -0.1598159393998668, 1, 0.014952805633625502, 
1.0776469051079016, 0.085984658081468948, 0.039058782160321028, 0.037210813353850292, 0.19748624471407705, -0.16363915333994625, 1, 0.014952805633625502, 
1.0782209123372737, 0.088878805190347965, 0.036585506025556561, 0.039567066537662912, 0.18961274014698354, -0.1671150847071943, 1, 0.014952805633625502, 
1.0788302226446491, 0.091655027671363506, 0.034062765548411561, 0.041931397582709057, 0.18171603424316721, -0.17025754603054868, 1, 0.014952805633625502, 
1.0794748968786505, 0.094313094803797057, 0.031495441968024472, 0.044295831379255267, 0.17381134815998514, -0.17308061895248456, 1, 0.014952805633625502, 
1.0801548786600237, 0.096852989427056321, 0.028888205181884362, 0.046652672501650186, 0.16591205154816879, -0.17559846022248782, 1, 0.014952805633625502, 
1.0808699989394008, 0.099274881440713017, 0.026245513861421883, 0.048994553103683093, 0.15802982143344582, -0.17782514137661681, 1, 0.014952805633625502, 
1.0816199811701279, 0.10157910368473051, 0.023571617732933939, 0.05131446759797479, 0.1501748009862198, -0.17977451887579149, 1, 0.014952805633625502, 
1.0824044469122918, 0.1037661301691551, 0.020870561593806888, 0.053605795953468344, 0.14235575447228169, -0.18146013129040175, 1, 0.014952805633625502, 
1.0832229217110816, 0.10583655657474554, 0.018146190685243493, 0.055862317377134318, 0.13458021567195844, -0.18289512011573994, 1, 0.014952805633625502, 
1.0840748411181906, 0.10779108291190455, 0.015402157092955561, 0.058078216026718525, 0.12685462789174234, -0.18409217092943861, 1, 0.014952805633625502, 
1.0849595567484833, 0.10963049820253065, 0.012641926894952074, 0.060248080251057365, 0.11918447437781576, -0.18506347181525432, 1, 0.014952805633625502, 
1.0858763422853108, 0.11135566703585824, 0.0098687878196063433, 0.062366896688901226, 0.11157439848785899, -0.18582068624270806, 1, 0.014952805633625502, 
1.0868243993664899, 0.11296751784304762, 0.0070858572170550086, 0.064430040387983736, 0.10402831340235222, -0.18637493788284545, 1, 0.014952805633625502, 
1.0878028632990924, 0.11446703273452832, 0.0042960901824371286, 0.066433261941474447, 0.096549501476723185, -0.18673680513726315, 1, 0.014952805633625502, 
1.0888108085649282, 0.11585523874745259, 0.0015022877005402805, 0.068372672484387526, 0.089140703568370588, -0.18691632344689521, 1, 0.014952805633625502, 
1.0898472540901358, 0.11713320035689605, -0.001292895291732212, 0.070244727251249556, 0.081804198833867303, -0.18692299371983045, 1, 0.014952805633625502, 
1.0909111682618122, 0.11830201311269103, -0.0040869420057306639, 0.0720462082699799, 0.07454187559589405, -0.18676579546818439, 1, 0.014952805633625502, 
1.092001473682362, 0.1193627982732378, -0.0068774661255607628, 0.073774206655957617, 0.067355293939152169, -0.1864532034699973, 1, 0.014952805633625502, 
1.0931170516584519, 0.12031669831772492, -0.0096622044018382022, 0.075426104874274341, 0.060245740720212, -0.18599320697242447, 1, 0.014952805633625502, 
1.0942567464263273, 0.12116487322846294, -0.012439009546447187, 0.076999559256315644, 0.053214277676709755, -0.18539333062760724, 1, 0.014952805633625502, 
1.0954193691189948, 0.12190849744516989, -0.015205843449122524, 0.078492482987877574, 0.04626178330359941, -0.18466065650391153, 1, 0.014952805633625502, 
1.0966037014835814, 0.1225487574028185, -0.017960770727839418, 0.079903029728662839, 0.039388989133945604, -0.18380184664456578, 1, 0.014952805633625502, 
1.0978084993592101, 0.12308684957390816, -0.020701952617942693, 0.081229577975825015, 0.032596511023422627, -0.18282316575524979, 1, 0.014952805633625502, 
1.0990324959271103, 0.12352397894466645, -0.023427641199397834, 0.082470716245890349, 0.025884875994650797, -0.18173050369410268, 1, 0.014952805633625502, 
1.1002744047455639, 0.12386135786266411, -0.026136173957253567, 0.08362522911861392, 0.019254545152299168, -0.18052939751410313, 1, 0.014952805633625502, 
1.1015329225827457, 0.12410020520062631, -0.028825968667153971, 0.084692084161963235, 0.0127059331343773, -0.17922505287089749, 1, 0.014952805633625502, 
1.1028067320606527, 0.12424174578784805, -0.031495518595342636, 0.085670419738429815, 0.0062394245206562216, -0.17782236466080584, 1, 0.014952805633625502, 
1.1040945041232124, 0.12428721006659493, -0.034143388000902976, 0.086559533678335771, -0.00014461242339476425, -0.1763259367956409, 1, 0.014952805633625502, 
1.1053949003413541, 0.12423783393622535, -0.036768207926844064, 0.087358872794936149, -0.0064458143288097436, -0.17474010105465226, 1, 0.014952805633625502, 
1.1067065750673954, 0.12409485875254796, -0.039368672265956826, 0.088068023208239837, -0.012663813330310445, -0.17306893498069406, 1, 0.014952805633625502, 
1.1080281774505487, 0.12385953145417197, -0.04194353408703743, 0.088686701439005783, -0.018798229431498639, -0.1713162788087654, 1, 0.014952805633625502, 
1.1093583533247575, 0.12353310479136315, -0.044491602207024715, 0.089214746230832156, -0.024848664392228298, -0.16948575143138547, 1, 0.014952805633625502, 
1.1106957469794194, 0.12311683763623046, -0.047011737994762541, 0.089652111056239145, -0.030814696930506275, -0.1675807654176853, 1, 0.014952805633625502, 
1.1120390028228861, 0.12261199535598048, -0.04950285239242299, 0.089998857261817486, -0.036695879056606248, -0.16560454111234388, 1, 0.014952805633625502, 
1.1133867669479649, 0.12201985023352994, -0.051963903141069863, 0.090255147807597552, -0.042491733379743712, -0.16356011984717062, 1, 0.014952805633625502, 
1.1147376886079716, 0.1213416819220004, -0.054393892197369065, 0.09042124155656614, -0.04820175124784036, -0.16145037630274287, 1, 0.014952805633625502, 
1.1160904216112419, 0.12057877792156788, -0.056791863329035817, 0.090497488071535723, -0.053825391598805672, -0.15927803006046512, 1, 0.014952805633625502, 
1.117443625641378, 0.11973243406883748, -0.059156899877226082, 0.090484322878210663, -0.05936208041758391, -0.15704565638707266, 1, 0.014952805633625502, 
1.1187959675099024, 0.1188039550303877, -0.061488122674713708, 0.090382263155178277, -0.064811210707154412, -0.15475569629424174, 1, 0.014952805633625502, 
1.1201461223474243, 0.11779465479340862, -0.063784688109332632, 0.090191903813590782, -0.070172142893920611, -0.1524104659158233, 1, 0.014952805633625502, 
1.1214927747388805, 0.11670585714746563, -0.066045786322794287, 0.089913913931423145, -0.075444205598656208, -0.15001216524447913, 1, 0.014952805633625502, 
1.122834619807902, 0.11553889615237814, -0.068270639535606636, 0.089549033509339016, -0.080626696713560431, -0.14756288626832056, 1, 0.014952805633625502, 
1.1241703642548824, 0.11429511658802864, -0.07045850048941768, 0.089098070517329583, -0.085718884734159048, -0.14506462054665581, 1, 0.014952805633625502, 
1.1254987273528789, 0.1129758743826299, -0.072608650998678276, 0.088561898203377468, -0.090720010301911305, -0.14251926626223904, 1, 0.014952805633625502, 
1.1268184419050624, 0.11158253701659053, -0.074720400604064596, 0.087941452637418524, -0.095629287919570635, -0.13992863478556433, 1, 0.014952805633625502, 
1.1281282551670457, 0.11011648389964557, -0.076793085320617752, 0.087237730465812, -0.10044590780670941, -0.13729445678481841, 1, 0.014952805633625502, 
1.1294269297370638, 0.10857910671937059, -0.078826066474045886, 0.086451786853375373, -0.105169037867456, -0.13461838791315028, 1, 0.014952805633625502, 
1.1307132444166532, 0.10697180975958523, -0.080818729619093116, 0.085584733591787115, -0.10979782574649603, -0.13190201410296529, 1, 0.014952805633625502, 
1.131985995044166, 0.10529601018748348, -0.082770483534309325, 0.084637737354807702, -0.1143314009528361, -0.12914685649503824, 1, 0.014952805633625502, 
1.1332439953031783, 0.10355313830861201, -0.084680759287956472, 0.08361201808231504, -0.11876887703379065, -0.12635437602838254, 1, 0.014952805633625502, 
1.1344860775075976, 0.10174463778906082, -0.08654900937016155, 0.082508847476597952, -0.12310935378418979, -0.12352597771502603, 1, 0.014952805633625502, 
1.1357110933650261, 0.099871965844437721, -0.088374706886774596, 0.081329547595702739, -0.12735191947797608, -0.12066301462214041, 1, 0.014952805633625502, 
1.1369179147197299, 0.097936593395376498, -0.090157344810713441, 0.080075489529888633, -0.13149565311120648, -0.11776679158235336, 1, 0.014952805633625502, 
1.138105434276359, 0.095940005189479899, -0.09189643528687709, 0.078748092148420393, -0.13553962664704658, -0.11483856865154841, 1, 0.014952805633625502, 
1.1392725663053804, 0.093883699889730041, -0.093591508986987149, 0.077348820905019239, -0.13948290725467419, -0.11187956433202541, 1, 0.014952805633625502, 
1.1404182473310205, 0.091769190129510389, -0.09524211451097421, 0.075879186691307818, -0.14332455953513065, -0.10889095857755579, 1, 0.014952805633625502, 
1.1415414368023611, 0.089598002534480636, -0.096847817831763425, 0.074340744728529987, -0.14706364772810115, -0.1058738955956198, 1, 0.014952805633625502, 
1.1426411177480944, 0.087371677711629667, -0.098408201780533944, 0.072735093488704744, -0.15069923789439141, -0.1028294864609539, 1, 0.014952805633625502, 
1.1437162974153161, 0.085091770205904901, -0.099922865569729305, 0.071063873637191965, -0.15423040006952499, -0.099758811553464832, 1, 0.014952805633625502, 
1.1447660078926198, 0.082759848424880683, -0.10139142435128429, 0.069328766989409957, -0.15765621038442654, -0.096662922832575993, 1, 0.014952805633625502, 
